nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
153.23684210526315,441.3651315789474,63.65833333333333,645.5625,0.0,0.0,265.5833333333333,260.9375,0.0,0.0,365.75,293.14453125,300.3666666666667,382.0390625,138.83333333333331,652.8125,0.0,0.0,4
157.92105263157896,431.2376644736842,63.416666666666664,630.9375,0.0,0.0,261.47222222222223,261.1458333333333,0.0,0.0,377.8333333333333,273.984375,303.95833333333337,371.93359375,149.05555555555554,655.8333333333334,0.0,0.0,4
162.60526315789474,421.11019736842104,63.175,616.3125,0.0,0.0,257.3611111111111,261.3541666666667,0.0,0.0,389.9166666666667,254.82421875,307.55,361.828125,159.27777777777777,658.8541666666666,0.0,0.0,4
167.28947368421052,410.9827302631579,62.93333333333333,601.6875,0.0,0.0,253.25,261.5625,0.0,0.0,402.0,235.6640625,311.14166666666665,351.72265625,169.5,661.875,0.0,0.0,4
171.9736842105263,400.85526315789474,62.69166666666667,587.0625,0.0,0.0,218.125,276.09375,0.0,0.0,395.5,226.0546875,314.73333333333335,341.6171875,162.90384615384616,665.4086538461538,0.0,0.0,4
176.6578947368421,390.72779605263156,62.45,572.4375,0.0,0.0,230.375,273.515625,0.0,0.0,411.0,208.41796875,318.32500000000005,331.51171875,156.30769230769232,668.9423076923077,0.0,0.0,4
181.3421052631579,380.60032894736844,62.208333333333336,557.8125,0.0,0.0,242.625,270.9375,0.0,0.0,426.5,190.78125,321.9166666666667,321.40625,149.71153846153845,672.4759615384615,0.0,0.0,4
186.0263157894737,370.47286184210526,61.96666666666667,543.1875,0.0,0.0,242.375,260.15625,0.0,0.0,437.5,181.171875,325.5083333333333,311.30078125,143.1153846153846,676.0096153846154,0.0,0.0,4
190.71052631578948,360.3453947368421,61.725,528.5625,0.0,0.0,242.5,254.53125,0.0,0.0,438.25,176.71875,329.1,301.1953125,136.51923076923077,679.5432692307693,0.0,0.0,4
195.39473684210526,350.21792763157896,61.483333333333334,513.9375,0.0,0.0,245.0,247.96875,0.0,0.0,448.5,165.0,332.69166666666666,291.08984375,129.92307692307693,683.0769230769231,0.0,0.0,4
200.07894736842104,340.0904605263158,61.24166666666667,499.3125,0.0,0.0,243.5,235.78125,0.0,0.0,445.75,159.84375,336.2833333333333,280.984375,123.32692307692308,686.6105769230769,0.0,0.0,4
204.76315789473682,329.9629934210526,61.0,484.6875,0.0,0.0,252.75,238.359375,0.0,0.0,447.75,153.3984375,339.875,270.87890625,116.73076923076923,690.1442307692307,0.0,0.0,4
209.44736842105263,319.8355263157895,60.75833333333333,470.0625,0.0,0.0,238.75,235.3125,0.0,0.0,466.25,132.421875,343.4666666666667,260.7734375,110.13461538461539,693.6778846153846,0.0,0.0,4
214.13157894736844,309.70805921052636,60.516666666666666,455.4375,0.0,0.0,242.5,239.0625,0.0,0.0,458.0,127.03125,347.05833333333334,250.66796875,103.53846153846155,697.2115384615385,0.0,0.0,4
218.81578947368422,299.5805921052632,60.275,440.8125,0.0,0.0,255.75,233.90625,0.0,0.0,479.5,104.296875,350.65,240.5625,96.9423076923077,700.7451923076923,0.0,0.0,4
223.5,289.453125,60.03333333333333,426.1875,0.0,0.0,258.5,241.171875,0.0,0.0,478.0,114.609375,354.2416666666667,230.45703125,90.34615384615385,704.2788461538462,0.0,0.0,4
228.18421052631578,279.3256578947369,59.791666666666664,411.5625,0.0,0.0,261.75,237.65625,0.0,0.0,493.25,94.453125,357.83333333333337,220.3515625,83.75,707.8125,0.0,0.0,4
232.86842105263156,269.1981907894737,59.55,396.9375,0.0,0.0,261.5,240.9375,0.0,0.0,483.25,98.90625,361.425,210.24609375,113.25,652.5,0.0,0.0,4
237.55263157894737,259.0707236842105,59.30833333333334,382.3125,0.0,0.0,266.0,238.125,0.0,0.0,493.25,94.453125,365.01666666666665,200.140625,112.5,658.359375,0.0,0.0,4
242.23684210526315,248.94325657894737,59.06666666666666,367.6875,0.0,0.0,267.75,243.28125,0.0,0.0,493.5,98.4375,368.60833333333335,190.03515625,111.75,664.21875,0.0,0.0,4
246.92105263157896,238.81578947368422,58.825,353.0625,0.0,0.0,275.5,242.34375,0.0,0.0,497.5,96.09375,372.20000000000005,179.9296875,90.25,675.9375,0.0,0.0,4
251.60526315789474,228.68832236842107,58.583333333333336,338.4375,0.0,0.0,277.0,236.71875,0.0,0.0,499.75,97.03125,375.7916666666667,169.82421875,90.0,676.640625,0.0,0.0,4
256.2894736842105,218.56085526315792,58.34166666666667,323.8125,0.0,0.0,273.75,242.34375,0.0,0.0,498.25,94.921875,379.3833333333333,159.71875,89.75,677.34375,0.0,0.0,4
260.9736842105263,208.43338815789474,58.1,309.1875,0.0,0.0,282.0,241.40625,0.0,0.0,505.0,94.453125,382.975,149.61328125,91.625,690.234375,0.0,0.0,4
265.6578947368421,198.30592105263156,57.858333333333334,294.5625,0.0,0.0,281.25,235.78125,0.0,0.0,501.0,95.859375,386.56666666666666,139.5078125,93.5,703.125,0.0,0.0,4
270.3421052631579,188.17845394736844,57.61666666666667,279.9375,0.0,0.0,294.5,215.625,0.0,0.0,498.25,98.90625,390.1583333333333,129.40234375,107.25,722.34375,0.0,0.0,4
